ID,132550000,2.5,RED,43.65101,31.56145,39.75315
ID,132560000,2.5,RED,33.99777,31.303274,44.682999
ID,132570000,2.5,RED,25.295917,24.348795,80.252545
ID,132580000,2.5,RED,44.050969,-18.53096,35.51459
ID,132590000,2.5,RED,42.182655,-22.543939,37.850308
ID,132600000,2.5,RED,7.658855,-7.053694,54.11429
ID,132610000,2.5,RED,43.088884,13.247472,7.554877
ID,132620000,2.5,RED,20.318386,37.451926,96.689363
ID,132630000,2.5,RED,0.305807,21.493586,20.985405
ID,132640000,2.5,RED,4.913622,-0.910314,73.572434
ID,132650000,2.5,RED,0.008658,-47.499556,43.306019
ID,132660000,2.5,RED,-22.4776,19.365248,61.128125
ID,132670000,2.5,RED,19.707446,37.781325,40.246822
ID,132680000,2.5,RED,14.880851,7.411817,22.835775
ID,132690000,2.5,RED,17.225121,11.734794,6.246953
ID,132700000,2.5,RED,42.970842,24.463687,37.307941
ID,132710000,2.5,RED,12.047522,-32.612651,22.074277
ID,132720000,2.5,RED,-24.392104,-25.850094,48.256977
ID,132730000,2.5,RED,31.870357,18.057775,58.808699
ID,132740000,2.5,RED,11.277554,37.598113,19.179382
ID,132750000,2.5,RED,10.695925,35.078269,7.138708
ID,132760000,2.5,RED,24.674829,-25.290945,40.439412
ID,132770000,2.5,RED,31.944152,-25.107908,22.392768
ID,132780000,2.5,RED,-43.620083,-29.525703,73.307365
ID,132790000,2.5,RED,14.045484,-26.907279,46.916377
ID,132800000,2.5,RED,43.136174,-25.098824,42.350843
ID,132810000,2.5,RED,-47.400259,18.507766,6.284862
ID,132820000,2.5,RED,-27.613783,-18.261307,80.30981
ID,132830000,2.5,RED,15.338715,43.287298,13.633198
ID,132840000,2.5,RED,-24.451814,21.707428,55.254968
ID,132850000,2.5,RED,-22.966127,11.559035,55.795755
ID,132860000,2.5,RED,-11.528927,-47.170846,75.11237
ID,132870000,2.5,RED,-42.9414,10.177644,23.707875
ID,132880000,2.5,RED,-27.036472,-28.830905,28.177683
ID,132890000,2.5,RED,-15.19805,-2.442816,84.357266
ID,132900000,2.5,RED,42.129056,24.908996,15.602829
ID,132910000,2.5,RED,2.703276,-7.663057,52.428483
ID,132920000,2.5,RED,36.556693,-38.641374,24.200772
ID,132930000,2.5,RED,14.997244,2.908879,48.295892
ID,132940000,2.5,RED,-10.889897,-11.032183,86.283527
ID,132950000,2.5,RED,14.974477,37.659724,7.208499
ID,132960000,2.5,RED,7.36409,-36.997673,34.101541
ID,132970000,2.5,RED,-16.896417,-28.013236,41.443253
ID,132980000,2.5,RED,-0.257451,-34.429438,70.503974
ID,132990000,2.5,RED,16.979188,-16.15198,18.575523
ID,133000000,2.5,RED,-34.246157,-33.639306,66.663378
ID,133010000,2.5,RED,39.755506,-0.469981,80.468664
ID,133020000,2.5,RED,-9.703423,-37.895571,66.357089
ID,133030000,2.5,RED,-13.744431,47.257181,4.089959
ID,133040000,2.5,RED,33.843443,32.90043,27.83517
ID,133050000,2.5,RED,-11.541588,4.713079,23.730799
ID,133060000,2.5,RED,-16.885542,-27.072946,63.374251
ID,133070000,2.5,RED,-21.625083,-35.247712,61.491852
ID,133080000,2.5,RED,8.136153,-28.509661,69.128622
ID,133090000,2.5,RED,-6.704166,-17.245166,59.813447
ID,133100000,2.5,RED,47.268575,27.42478,66.691598
ID,133110000,2.5,RED,17.751114,-33.687549,13.021125
ID,133120000,2.5,RED,29.870798,46.990374,78.555307
ID,133130000,2.5,RED,-16.301962,-23.311814,59.440744
ID,133140000,2.5,RED,41.765914,4.278719,50.571557
ID,133150000,2.5,RED,26.611691,41.89138,93.742181
ID,133160000,2.5,RED,15.563881,-36.736653,34.444807
ID,133170000,2.5,RED,27.37856,-37.712009,36.480717
ID,133180000,2.5,RED,-3.66676,-36.477592,24.829244
ID,133190000,2.5,RED,-2.77656,47.170452,8.238369
ID,133200000,2.5,RED,-1.307673,-47.432874,9.260708
ID,133210000,2.5,RED,1.80222,42.417367,92.987124
ID,133220000,2.5,RED,47.373537,-30.537693,97.244914
ID,133230000,2.5,RED,-47.2147,-4.283282,21.312006
ID,133240000,2.5,RED,24.426299,29.540856,84.672143
ID,133250000,2.5,RED,-11.553488,34.757275,68.531142
ID,133260000,2.5,RED,40.132894,-21.236343,97.347184
ID,133270000,2.5,RED,21.972491,-39.46825,42.845476
ID,133280000,2.5,RED,-3.80454,-36.208244,19.692701
ID,133290000,2.5,RED,28.165513,9.831145,62.944751
ID,133300000,2.5,RED,-7.125364,11.624308,72.012737
ID,133310000,2.5,RED,19.790477,2.977571,49.797291
ID,133320000,2.5,RED,-24.960994,-11.203086,96.967404
ID,133330000,2.5,RED,39.956463,8.953053,66.458493
ID,133340000,2.5,RED,45.771031,-23.926821,87.686174
ID,133350000,2.5,RED,40.072409,-47.403039,28.608615
ID,133360000,2.5,RED,-15.621116,10.574125,67.022215
ID,133370000,2.5,RED,-20.419816,24.723692,4.00746
ID,133380000,2.5,RED,30.928513,-14.731635,60.353023
ID,133390000,2.5,RED,-36.345544,-28.407823,65.068772
ID,133400000,2.5,RED,0.713332,16.384263,60.451559
ID,133410000,2.5,RED,10.987255,-17.102979,55.647853
ID,133420000,2.5,RED,-5.440864,-0.295297,63.545957
ID,133430000,2.5,RED,-7.692344,31.422324,79.184711
ID,133440000,2.5,RED,-25.134281,-17.509435,2.537149
ID,133450000,2.5,RED,-8.427991,14.436284,78.016942
ID,133460000,2.5,RED,-43.441563,4.740911,75.044976
ID,133470000,2.5,RED,-15.486777,-47.386149,56.511991
ID,133480000,2.5,RED,-47.108396,-31.859679,76.024759
ID,133490000,2.5,RED,41.829512,-34.741546,54.275748
ID,133500000,2.5,RED,20.567126,-16.670478,73.905941
ID,133510000,2.5,RED,0.427128,-47.301034,67.780414
ID,133520000,2.5,RED,5.435107,8.639029,97.438003
ID,133530000,2.5,RED,21.334717,30.534585,12.969111
ID,133540000,2.5,RED,-14.730324,15.025757,18.077801
ID,133550000,2.5,RED,27.421675,23.670768,69.366858
ID,133560000,2.5,RED,-1.223846,23.614824,8.464945
ID,133570000,2.5,RED,-37.72028,-29.772272,55.290602
ID,133580000,2.5,RED,43.672489,-9.682779,7.542642
ID,133590000,2.5,RED,38.761915,-12.136997,97.252631
ID,133600000,2.5,RED,-20.568913,-47.414832,5.877509
ID,133610000,2.5,RED,-9.508549,-26.22514,70.029548
ID,133620000,2.5,RED,36.159858,-40.234074,34.173803
ID,133630000,2.5,RED,47.20659,-23.855261,49.555873
ID,133640000,2.5,RED,-10.555455,4.966186,84.985252
ID,133650000,2.5,RED,26.560835,-17.967791,18.486611
ID,133660000,2.5,RED,2.927145,19.618859,52.018879
ID,133670000,2.5,RED,13.329649,-10.123542,24.115397
ID,133680000,2.5,RED,26.210667,-19.263531,58.555394
ID,133690000,2.5,RED,31.068563,17.409136,26.363523
ID,133700000,2.5,RED,4.665708,-6.467196,26.428939
ID,133710000,2.5,RED,16.564447,47.313892,81.081581
ID,133720000,2.5,RED,19.281737,-11.6037,17.182524
ID,133730000,2.5,RED,-11.823688,16.75345,58.13744
ID,133740000,2.5,RED,21.431917,-15.209641,32.307856
ID,133750000,2.5,RED,-26.155688,19.156006,7.446536
ID,133760000,2.5,RED,28.281972,-20.411151,92.856043
ID,133770000,2.5,RED,34.486585,29.63504,36.427658
ID,133780000,2.5,RED,25.945879,46.121717,97.0488
ID,133790000,2.5,RED,-29.186966,33.046847,76.751411
ID,133800000,2.5,RED,-2.079739,19.088189,17.317121
ID,133810000,2.5,RED,15.081787,21.97242,92.662393
ID,133820000,2.5,RED,-6.020173,-0.503451,26.859511
ID,133830000,2.5,RED,-1.077068,43.707419,96.870654
ID,133840000,2.5,RED,13.259892,32.218427,51.7945
ID,133850000,2.5,RED,-47.263768,25.159465,39.063727
ID,133860000,2.5,RED,-24.373655,-3.572283,48.425192
ID,133870000,2.5,RED,-7.264097,27.531293,37.947912
ID,133880000,2.5,RED,-43.433477,31.548162,54.368531
ID,133890000,2.5,RED,-19.703562,24.6804,35.927306
ID,133900000,2.5,RED,22.511878,-38.561933,92.417729
ID,133910000,2.5,RED,26.141294,16.05407,76.856661
ID,133920000,2.5,RED,-34.560494,47.465827,18.353057
ID,133930000,2.5,RED,34.12255,-33.552726,46.087723
ID,133940000,2.5,RED,11.739697,24.573608,37.690528
ID,133950000,2.5,RED,3.294646,-21.384581,57.098539
ID,133960000,2.5,RED,6.37244,-42.884318,64.876037
ID,133970000,2.5,RED,-29.85165,-47.476788,64.495522
ID,133980000,2.5,RED,5.435602,-16.846854,79.765443
ID,133990000,2.5,RED,27.352792,3.822897,47.174529
ID,134000000,2.5,RED,8.076047,-12.667521,97.432635
ID,134010000,2.5,RED,8.972137,-47.46949,85.251397
ID,134020000,2.5,RED,27.752385,-20.563153,25.796332
ID,134030000,2.5,RED,36.697577,-16.351248,81.415364
ID,134040000,2.5,RED,-22.269368,-29.673762,81.012253
ID,134050000,2.5,RED,2.595395,-37.597297,20.072236
ID,134060000,2.5,RED,4.538499,12.088249,48.620152
ID,134070000,2.5,RED,-3.252893,-33.277253,35.512471
ID,134080000,2.5,RED,14.406164,-30.893658,30.2138
ID,134090000,2.5,RED,-20.502455,29.632765,33.208304
ID,134100000,2.5,RED,-19.779677,13.427396,9.011544
ID,134110000,2.5,RED,34.513682,-34.758482,93.892537
ID,134120000,2.5,RED,30.882883,17.129369,44.190086
ID,134130000,2.5,RED,47.434446,15.383702,76.25217
ID,134140000,2.5,RED,33.4242,-42.565385,15.444434
ID,134150000,2.5,RED,-19.106948,46.753245,84.269843
ID,134160000,2.5,RED,40.729442,36.300451,97.344224
ID,134170000,2.5,RED,-47.07657,0.713134,21.182602
ID,134180000,2.5,RED,-43.406301,33.622919,6.598209
ID,134190000,2.5,RED,-6.431792,-23.609342,88.286685
ID,134200000,2.5,RED,6.042911,47.449798,3.78543
ID,134210000,2.5,RED,-5.860747,-33.502252,39.880311
ID,134220000,2.5,RED,-27.632058,47.476132,86.964845
ID,134230000,2.5,RED,19.470883,7.10232,7.478678
ID,134240000,2.5,RED,3.837815,22.450679,74.999642
ID,134250000,2.5,RED,11.296204,-33.506333,36.263942
ID,134260000,2.5,RED,13.755888,-42.610714,2.99326
ID,134270000,2.5,RED,-47.388851,-39.60907,64.645467
ID,134280000,2.5,RED,31.29215,7.172029,46.579338
ID,134290000,2.5,RED,-41.099113,-16.28044,2.600502
ID,134300000,2.5,RED,-23.833609,0.302589,25.74654
ID,134310000,2.5,RED,-31.216047,-14.420668,53.946069
ID,134320000,2.5,RED,16.113612,-36.397775,83.225366
ID,134330000,2.5,RED,12.374899,-42.305318,69.975006
ID,134340000,2.5,RED,-12.757474,-39.058402,49.746947
ID,134350000,2.5,RED,34.245606,-22.771474,97.288564
ID,134360000,2.5,RED,-47.166838,46.440424,86.640974
ID,134370000,2.5,RED,40.77177,19.504221,51.696596
ID,134380000,2.5,RED,-4.493086,47.27996,42.588592
ID,134390000,2.5,RED,-11.882253,-25.082782,60.967127
ID,134400000,2.5,RED,-32.788817,-12.423571,92.539548
ID,134410000,2.5,RED,-39.38607,-0.354356,50.988081
ID,134420000,2.5,RED,47.07547,-13.228203,18.117499
ID,134430000,2.5,RED,-35.105228,46.845403,64.263683
ID,134440000,2.5,RED,-44.770906,-13.675182,5.797209
ID,134450000,2.5,RED,15.592085,-28.386825,12.789239
ID,134460000,2.5,RED,-18.696514,36.719825,35.437823
ID,134470000,2.5,RED,-47.164689,-29.570956,46.876447
ID,134480000,2.5,RED,-47.4474,-37.095001,54.382299
ID,134490000,2.5,RED,20.116744,-5.878712,8.454881
ID,134500000,2.5,RED,11.272558,-27.885109,61.23303
ID,134510000,2.5,RED,-22.488823,-9.798618,92.796846
ID,134520000,2.5,RED,33.348589,21.650324,97.380366
ID,134530000,2.5,RED,-16.91638,8.972116,11.154759
ID,134540000,2.5,RED,30.27275,-40.316104,76.972883
ID,134550000,2.5,RED,-4.272067,-20.5898,64.477572
ID,134560000,2.5,RED,-2.702711,3.335628,87.884019
ID,134570000,2.5,RED,-36.48831,-36.117371,11.867413
ID,134580000,2.5,RED,-21.454255,-21.441812,30.504339
ID,134590000,2.5,RED,-46.250505,15.330498,51.151617
ID,134600000,2.5,RED,-43.709675,-17.114061,50.266614
ID,134610000,2.5,RED,3.27174,-32.674543,18.524253
ID,134620000,2.5,RED,-2.226474,-12.010854,34.990419
ID,134630000,2.5,RED,35.698224,-1.27425,59.023572
ID,134640000,2.5,RED,-16.269735,-42.941277,21.426591
ID,134650000,2.5,RED,21.478978,-36.586584,58.923853
ID,134660000,2.5,RED,4.920267,37.099597,37.620706
ID,134670000,2.5,RED,19.068482,0.985361,61.966932
ID,134680000,2.5,RED,18.006804,-32.640615,59.290695
ID,134690000,2.5,RED,16.513375,2.312763,92.910534
ID,134700000,2.5,RED,-29.376892,15.384781,31.843653
ID,134710000,2.5,RED,35.560441,33.273056,3.219876
ID,134720000,2.5,RED,23.752817,6.92622,2.906202
ID,134730000,2.5,RED,43.912098,-32.73726,25.344669
ID,134740000,2.5,RED,-28.942189,27.838769,23.663451
ID,134750000,2.5,RED,-23.314834,-23.8761,17.535238
ID,134760000,2.5,RED,-45.666541,12.267336,46.83229
ID,134770000,2.5,RED,-13.312859,47.107316,28.96707
ID,134780000,2.5,RED,41.860851,-11.691017,44.899983
ID,134790000,2.5,RED,-46.15633,-47.417979,34.910376
ID,134800000,2.5,RED,-15.561215,-35.694094,3.028174
ID,134810000,2.5,RED,-6.69207,-9.285691,93.521775
ID,134820000,2.5,RED,-18.799567,-47.46689,66.102937
ID,134830000,2.5,RED,-40.08284,11.842856,92.586109
ID,134840000,2.5,RED,-10.410825,10.336325,66.90249
ID,134850000,2.5,RED,17.808315,-46.78572,60.444143
ID,134860000,2.5,RED,-22.617005,-1.100536,20.569431
ID,134870000,2.5,RED,-47.283518,-3.113643,47.278689
ID,134880000,2.5,RED,-26.311046,31.77985,11.98259
ID,134890000,2.5,RED,-19.562711,-3.33826,47.024484
ID,134900000,2.5,RED,42.200678,37.808128,7.666397
ID,134910000,2.5,RED,-39.319449,42.804878,42.597818
ID,134920000,2.5,RED,-20.622096,25.115062,66.965591
ID,134930000,2.5,RED,30.684621,35.050771,24.416175
ID,134940000,2.5,RED,11.535035,-15.218617,15.085165
ID,134950000,2.5,RED,13.951123,-26.352963,3.236256
ID,134960000,2.5,RED,-1.239113,-4.502377,66.058312
ID,134970000,2.5,RED,24.721274,-32.982374,36.956864
ID,134980000,2.5,RED,-11.298775,16.380729,13.623301
ID,134990000,2.5,RED,-19.461774,-12.422155,97.499446
ID,135000000,2.5,RED,-17.566394,-35.958548,11.344209
ID,135010000,2.5,RED,4.608287,-9.044432,3.219672
ID,135020000,2.5,RED,4.7936,-4.172749,77.541087
ID,135030000,2.5,RED,32.637741,-23.370105,69.22926
ID,135040000,2.5,RED,-41.262104,25.097219,22.954943
ID,135050000,2.5,RED,-43.159132,-4.019142,52.699428
ID,135060000,2.5,RED,2.569935,19.587376,10.69533
ID,135070000,2.5,RED,11.043911,32.732352,60.901799
ID,135080000,2.5,RED,-40.304099,-6.515759,37.474992
ID,135090000,2.5,RED,47.357265,21.256452,2.630504
ID,135100000,2.5,RED,-47.05999,-36.741804,91.031392
ID,135110000,2.5,RED,42.29881,-42.686811,97.41437
ID,135120000,2.5,RED,29.671082,-41.670385,3.484623
ID,135130000,2.5,RED,24.858327,36.476005,19.508507
ID,135140000,2.5,RED,-47.244421,-27.736143,32.580418
ID,135150000,2.5,RED,47.084066,14.464423,33.786285
ID,135160000,2.5,RED,-32.490651,27.086724,3.390423
ID,135170000,2.5,RED,-47.305672,31.234003,29.170009
ID,135180000,2.5,RED,-46.352062,-6.235765,40.320687
ID,135190000,2.5,RED,47.023453,3.082169,18.758751
ID,135200000,2.5,RED,10.705499,-24.453421,9.781295
ID,135210000,2.5,RED,-42.334096,-23.078004,81.736572
ID,135220000,2.5,RED,0.280868,-37.800135,93.682365
ID,135230000,2.5,RED,5.685678,-21.3503,49.717342
ID,135240000,2.5,RED,30.051641,-20.398893,2.572409
ID,135250000,2.5,RED,-27.770898,-22.073148,76.923438
ID,135260000,2.5,RED,26.878998,6.272943,24.189354
ID,135270000,2.5,RED,47.418165,-39.991425,20.10988
ID,135280000,2.5,RED,30.36135,10.069214,57.227761
ID,135290000,2.5,RED,20.285325,-20.881014,11.098502
ID,135300000,2.5,RED,-13.510335,15.628403,40.468993
ID,135310000,2.5,RED,46.573573,-7.75931,22.572108
ID,135320000,2.5,RED,-6.189492,12.335082,14.018689
ID,135330000,2.5,RED,38.341283,15.861947,89.362894
ID,135340000,2.5,RED,-43.178459,44.46176,45.397207
ID,135350000,2.5,RED,-17.180686,-24.204498,10.021115
ID,135360000,2.5,RED,43.076068,-1.582706,10.649138
ID,135370000,2.5,RED,15.983136,4.593828,3.794483
ID,135380000,2.5,RED,30.259485,-12.809863,18.347366
ID,135390000,2.5,RED,41.894546,43.896916,89.949827
ID,135400000,2.5,RED,47.342311,9.331863,45.388196
ID,135410000,2.5,RED,-38.378518,-36.745764,78.739457
ID,135420000,2.5,RED,-11.248884,42.803659,55.268125
ID,135430000,2.5,RED,31.897331,36.975715,13.046926
ID,135440000,2.5,RED,14.18329,-11.141757,97.101431
ID,135450000,2.5,RED,45.231822,-13.091853,70.485024
ID,135460000,2.5,RED,41.92536,-24.085881,13.362424
ID,135470000,2.5,RED,-23.615604,-47.472104,92.40012
ID,135480000,2.5,RED,-32.320053,38.732532,58.651162
ID,135490000,2.5,RED,42.351913,2.347124,23.309376
ID,135500000,2.5,RED,30.937627,15.864616,74.067959
ID,135510000,2.5,RED,27.137651,16.304,35.203508
ID,135520000,2.5,RED,-20.227295,-47.322351,38.620621
ID,135530000,2.5,RED,28.854717,3.741832,86.633696
ID,135540000,2.5,RED,12.930299,23.881651,4.738287
ID,135550000,2.5,RED,34.286044,47.338469,70.524634
ID,135560000,2.5,RED,39.376154,-20.71211,53.245412
ID,135570000,2.5,RED,-13.599205,29.564069,93.027752
ID,135580000,2.5,RED,-40.706736,3.49465,30.228849
ID,135590000,2.5,RED,13.883329,-31.047157,50.745824
ID,135600000,2.5,RED,40.20864,5.678055,30.550817
ID,135610000,2.5,RED,-47.339177,23.591746,56.497279
ID,135620000,2.5,RED,-13.314361,-13.90334,18.682237
ID,135630000,2.5,RED,-26.964507,-19.62878,55.121234
ID,135640000,2.5,RED,-23.880182,-11.764856,28.514474
ID,135650000,2.5,RED,8.639944,18.282258,64.428226
ID,135660000,2.5,RED,21.083819,-9.590928,60.520244
ID,135670000,2.5,RED,4.935944,28.109696,2.686486
ID,135680000,2.5,RED,-27.14871,-14.499829,15.078768
ID,135690000,2.5,RED,18.840076,29.942297,34.332686
ID,135700000,2.5,RED,13.044602,34.742572,2.794015
ID,135710000,2.5,RED,24.95332,33.425043,73.443806
ID,135720000,2.5,RED,14.465672,46.599328,67.029409
ID,135730000,2.5,RED,41.799082,47.458225,64.183507
ID,135740000,2.5,RED,-11.942911,-47.415551,97.079941
ID,135750000,2.5,RED,17.894406,25.320986,16.700653
ID,135760000,2.5,RED,-42.648348,33.383749,22.406909
ID,135770000,2.5,RED,-42.326682,43.826866,38.736201
ID,135780000,2.5,RED,-41.296847,-25.429714,35.887969
ID,135790000,2.5,RED,36.817594,-0.928366,97.471738
ID,135800000,2.5,RED,-8.411616,47.204286,47.142121
ID,135810000,2.5,RED,44.093828,-16.248344,63.664217
ID,135820000,2.5,RED,43.485944,17.735649,17.530237
ID,135830000,2.5,RED,-47.212483,-15.618379,17.681869
ID,135840000,2.5,RED,1.678472,8.507127,2.716864
ID,135850000,2.5,RED,-23.168192,-36.272227,28.074079
ID,135860000,2.5,RED,-24.714427,-36.260905,81.726245
ID,135870000,2.5,RED,23.602979,2.403904,60.289472
ID,135880000,2.5,RED,-17.685507,-14.050556,22.650544
ID,135890000,2.5,RED,15.462025,17.029245,35.475205
ID,135900000,2.5,RED,9.649754,27.119532,32.813177
ID,135910000,2.5,RED,13.327134,-16.002833,71.150344
ID,135920000,2.5,RED,35.139079,-5.499887,17.854152
ID,135930000,2.5,RED,-42.571362,15.327312,59.075969
ID,135940000,2.5,RED,2.098495,24.95132,17.454103
ID,135950000,2.5,RED,-7.775357,-12.26559,71.845508
ID,135960000,2.5,RED,35.541939,18.85318,74.690605
ID,135970000,2.5,RED,-15.557995,-29.521814,68.393673
ID,135980000,2.5,RED,-6.027874,18.636396,46.549297
ID,135990000,2.5,RED,-4.580127,-34.962444,68.109108
ID,136000000,2.5,RED,-21.328817,-7.656969,88.232771
ID,136010000,2.5,RED,-32.472874,23.657444,42.767567
ID,136020000,2.5,RED,39.974359,-14.50448,37.743946
ID,136030000,2.5,RED,-1.394918,-41.723164,2.541916
ID,136040000,2.5,RED,-47.386769,47.023714,52.182262
ID,136050000,2.5,RED,-33.030928,-31.867544,13.005163
ID,136060000,2.5,RED,-24.190543,-10.509548,59.511181
ID,136070000,2.5,RED,13.825683,-47.496487,75.495163
ID,136080000,2.5,RED,-11.153749,30.025089,75.122386
ID,136090000,2.5,RED,23.168755,-40.749374,8.018309
ID,136100000,2.5,RED,3.689147,42.508509,82.152553
ID,136110000,2.5,RED,-32.131618,23.792457,27.074456
ID,136120000,2.5,RED,0.192445,-14.836175,74.820989
ID,136130000,2.5,RED,43.856135,-44.343974,88.153017
ID,136140000,2.5,RED,30.84038,38.308301,66.963298
ID,136150000,2.5,RED,-30.409273,35.500788,32.971059
ID,136160000,2.5,RED,2.237569,24.969343,12.409168
ID,136170000,2.5,RED,-47.206615,-42.186786,27.774316
ID,136180000,2.5,RED,14.603325,-47.48087,97.01076
ID,136190000,2.5,RED,-39.87214,-1.585618,92.426376
ID,136200000,2.5,RED,-1.675683,9.061995,51.900965
ID,136210000,2.5,RED,33.511226,-46.816356,79.98502
ID,136220000,2.5,RED,-46.848609,-2.712407,89.885989
ID,136230000,2.5,RED,21.007231,-19.171131,59.63954
ID,136240000,2.5,RED,37.793237,-30.268377,18.251859
ID,136250000,2.5,RED,30.836101,4.843749,36.758444
ID,136260000,2.5,RED,-9.313115,29.295992,10.231212
ID,136270000,2.5,RED,-1.674853,8.180431,7.142985
ID,136280000,2.5,RED,-26.080597,19.514567,34.466976
ID,136290000,2.5,RED,-10.66069,-26.892159,20.858827
ID,136300000,2.5,RED,47.009892,-27.086768,2.967223
ID,136310000,2.5,RED,-39.527586,-31.786577,44.771318
ID,136320000,2.5,RED,4.956407,16.436477,55.668321
ID,136330000,2.5,RED,16.479476,-42.032784,97.091246
ID,136340000,2.5,RED,-19.907876,-30.454591,76.434681
ID,136350000,2.5,RED,47.342408,-35.537919,97.374854
ID,136360000,2.5,RED,43.454649,43.014872,85.144576
ID,136370000,2.5,RED,43.115137,-43.803837,64.58365
ID,136380000,2.5,RED,-47.186256,36.213234,30.385368
ID,136390000,2.5,RED,19.739502,-14.861048,47.728432
ID,136400000,2.5,RED,-4.321332,32.523516,11.940994
ID,136410000,2.5,RED,-22.957893,5.155797,42.223056
ID,136420000,2.5,RED,-35.999356,40.001531,92.35224
ID,136430000,2.5,RED,-30.246398,-37.637991,54.219893
ID,136440000,2.5,RED,11.406413,14.121389,62.595381
ID,136450000,2.5,RED,-30.588299,-33.797918,59.257573
ID,136460000,2.5,RED,47.42386,37.437029,61.375834
ID,136470000,2.5,RED,-26.11321,-34.330865,4.029649
ID,136480000,2.5,RED,-23.018661,42.463822,36.02187
ID,136490000,2.5,RED,34.991088,-10.135397,82.134016
ID,136500000,2.5,RED,-41.679308,-45.665334,78.008065
ID,136510000,2.5,RED,-1.836544,35.163853,45.970014
ID,136520000,2.5,RED,-12.867899,-47.094782,33.75358
ID,136530000,2.5,RED,3.820293,-24.239512,6.783574
ID,136540000,2.5,RED,-42.470185,-46.00977,39.711676
ID,136550000,2.5,RED,-41.886272,34.206316,61.402774
ID,136560000,2.5,RED,-40.162654,-9.435201,73.452189
ID,136570000,2.5,RED,6.22654,-47.491246,89.430061
ID,136580000,2.5,RED,-2.605061,28.246168,22.314704
ID,136590000,2.5,RED,7.676277,-20.940515,97.270825
ID,136600000,2.5,RED,47.475696,-21.271089,83.073548
ID,136610000,2.5,RED,9.016311,3.087962,15.065189
ID,136620000,2.5,RED,-20.394021,-7.210055,37.971096
ID,136630000,2.5,RED,-27.401389,-1.529455,18.4407
ID,136640000,2.5,RED,4.532634,-29.937761,53.387294
ID,136650000,2.5,RED,-24.270026,13.838897,43.469171
ID,136660000,2.5,RED,-10.021826,38.500119,29.864278
ID,136670000,2.5,RED,1.244931,28.201542,7.001541
ID,136680000,2.5,RED,-38.289453,-29.666985,73.357645
