ID,132900000,2.5,RED,-15.676525,-11.782177,48.17379
ID,132910000,2.5,RED,-38.634636,22.731956,45.047018
ID,132920000,2.5,RED,43.360522,-37.739801,23.467016
ID,132930000,2.5,RED,3.83712,-24.991531,33.5996
ID,132940000,2.5,RED,15.190846,-29.858243,38.303138
ID,132950000,2.5,RED,26.220234,9.25626,47.470016
ID,132960000,2.5,RED,28.810257,-13.418823,18.286535
ID,132970000,2.5,RED,-28.104823,-37.657308,25.966599
ID,132980000,2.5,RED,46.045773,-24.671356,63.177155
ID,132990000,2.5,RED,47.011333,15.918564,13.816932
ID,133000000,2.5,RED,-47.409722,12.965798,36.809458
ID,133010000,2.5,RED,-18.000212,-0.083559,13.7535
ID,133020000,2.5,RED,-11.481786,-44.172764,36.903991
ID,133030000,2.5,RED,-14.269503,-20.047284,90.906058
ID,133040000,2.5,RED,-47.141612,21.193726,18.50315
ID,133050000,2.5,RED,19.676746,20.89073,17.28803
ID,133060000,2.5,RED,24.810923,-27.226124,11.877533
ID,133070000,2.5,RED,-40.965928,34.677292,74.947702
ID,133080000,2.5,RED,2.346263,16.65504,17.678868
ID,133090000,2.5,RED,20.425605,-4.307183,65.389086
ID,133100000,2.5,RED,42.73732,-6.946724,73.841372
ID,133110000,2.5,RED,17.125703,26.565177,97.433865
ID,133120000,2.5,RED,-22.410378,-14.071431,81.571913
ID,133130000,2.5,RED,-8.996043,-15.548148,76.590333
ID,133140000,2.5,RED,-29.303059,11.579157,32.596179
ID,133150000,2.5,RED,11.777421,-47.050734,84.104993
ID,133160000,2.5,RED,-27.717879,-14.924549,52.594217
ID,133170000,2.5,RED,-43.428996,14.242465,79.528033
ID,133180000,2.5,RED,-5.492875,-43.042532,39.687922
ID,133190000,2.5,RED,-47.352989,-47.377318,41.369844
ID,133200000,2.5,RED,-11.237864,-38.399597,62.677011
ID,133210000,2.5,RED,36.596366,-4.198132,24.791246
ID,133220000,2.5,RED,25.547022,-35.818763,72.150089
ID,133230000,2.5,RED,-36.772727,-10.696915,28.655189
ID,133240000,2.5,RED,6.100469,-7.92497,53.365699
ID,133250000,2.5,RED,-10.327258,-27.671177,96.833112
ID,133260000,2.5,RED,-31.374669,47.27438,5.106085
ID,133270000,2.5,RED,-23.921583,-27.189336,10.64099
ID,133280000,2.5,RED,42.64104,38.903055,14.708474
ID,133290000,2.5,RED,-20.663038,-24.931204,54.827258
ID,133300000,2.5,RED,25.243333,45.359631,33.359491
ID,133310000,2.5,RED,-47.309797,-2.262515,31.795793
ID,133320000,2.5,RED,-8.592468,17.158876,10.190496
ID,133330000,2.5,RED,-6.86361,-14.825092,38.343414
ID,133340000,2.5,RED,24.669663,-39.50463,49.427821
ID,133350000,2.5,RED,10.413316,-18.125932,22.084762
ID,133360000,2.5,RED,-32.470198,-22.480897,35.418843
ID,133370000,2.5,RED,26.113832,34.364388,25.090818
ID,133380000,2.5,RED,41.89082,26.864109,96.287302
ID,133390000,2.5,RED,-42.094947,-26.549154,25.069229
ID,133400000,2.5,RED,-16.659822,26.0214,22.804587
ID,133410000,2.5,RED,37.876054,16.840354,63.290223
ID,133420000,2.5,RED,-25.419664,4.422853,97.49806
ID,133430000,2.5,RED,28.282011,-3.784587,25.012582
ID,133440000,2.5,RED,-14.084449,-10.328171,25.662721
ID,133450000,2.5,RED,-25.591616,18.315884,6.609033
ID,133460000,2.5,RED,6.368514,-46.802029,15.556509
ID,133470000,2.5,RED,41.74951,11.703215,79.15488
ID,133480000,2.5,RED,39.269279,16.157206,37.284794
ID,133490000,2.5,RED,-43.031518,34.548542,64.672006
ID,133500000,2.5,RED,41.495275,33.719901,24.073301
ID,133510000,2.5,RED,28.497251,-30.601197,64.446221
ID,133520000,2.5,RED,-45.590961,7.837572,55.23495
ID,133530000,2.5,RED,23.688165,42.864212,96.250094
ID,133540000,2.5,RED,-2.575992,-12.089424,50.215372
ID,133550000,2.5,RED,28.723028,31.562844,33.821981
ID,133560000,2.5,RED,25.534183,10.810287,29.362703
ID,133570000,2.5,RED,-43.968337,-2.779618,26.707678
ID,133580000,2.5,RED,17.542011,15.918725,79.389489
ID,133590000,2.5,RED,26.634533,-32.273628,54.157927
ID,133600000,2.5,RED,45.324352,18.921626,69.301494
ID,133610000,2.5,RED,-22.221374,45.629342,64.474452
ID,133620000,2.5,RED,47.231841,14.079177,84.420294
ID,133630000,2.5,RED,-45.729735,20.145213,40.850378
ID,133640000,2.5,RED,-9.057705,46.17973,40.100333
ID,133650000,2.5,RED,17.875152,-46.91505,20.290256
ID,133660000,2.5,RED,14.079774,16.058371,54.914734
ID,133670000,2.5,RED,41.956283,-39.876099,2.547941
ID,133680000,2.5,RED,1.313005,-30.801796,3.066759
ID,133690000,2.5,RED,-4.130744,-17.815636,76.924127
ID,133700000,2.5,RED,-35.328437,7.423717,28.534086
ID,133710000,2.5,RED,44.295483,-46.909577,14.73675
ID,133720000,2.5,RED,37.024602,-11.595145,4.451802
ID,133730000,2.5,RED,-37.041853,13.236825,2.591302
ID,133740000,2.5,RED,-4.744428,-32.051283,21.869329
ID,133750000,2.5,RED,-24.223905,28.940143,65.320301
ID,133760000,2.5,RED,20.235202,-41.609769,51.145157
ID,133770000,2.5,RED,17.843915,-13.02846,85.079228
ID,133780000,2.5,RED,12.38674,19.320351,78.326711
ID,133790000,2.5,RED,4.280034,-20.311678,59.226265
ID,133800000,2.5,RED,26.511561,31.540541,39.943435
ID,133810000,2.5,RED,33.860415,-37.504508,30.714331
ID,133820000,2.5,RED,-42.276278,-40.492074,7.820839
ID,133830000,2.5,RED,-45.932498,38.15636,66.844297
ID,133840000,2.5,RED,19.445976,7.625148,51.072019
ID,133850000,2.5,RED,-13.555225,30.849851,31.117774
ID,133860000,2.5,RED,-1.199482,-2.276591,6.065111
ID,133870000,2.5,RED,1.132554,-2.993497,88.268349
ID,133880000,2.5,RED,10.828037,-31.965347,16.043983
ID,133890000,2.5,RED,10.30206,26.512847,87.887883
ID,133900000,2.5,RED,33.302822,-39.170882,16.434786
ID,133910000,2.5,RED,24.146331,40.114999,31.666371
ID,133920000,2.5,RED,39.671339,13.584833,74.59511
ID,133930000,2.5,RED,38.662688,5.994165,12.015683
ID,133940000,2.5,RED,-29.655414,7.200287,97.189686
ID,133950000,2.5,RED,-38.388255,39.593591,21.494735
ID,133960000,2.5,RED,-13.490747,8.272572,38.79173
ID,133970000,2.5,RED,20.844776,-14.061122,51.043857
ID,133980000,2.5,RED,-15.908256,2.74122,67.69405
ID,133990000,2.5,RED,-23.323568,40.075091,74.828541
ID,134000000,2.5,RED,-30.70098,3.731451,55.326673
ID,134010000,2.5,RED,-0.462412,47.05864,16.709107
ID,134020000,2.5,RED,-20.135359,-14.151512,44.333426
ID,134030000,2.5,RED,43.536264,-46.982805,54.025755
ID,134040000,2.5,RED,-20.867336,-4.193016,9.496628
ID,134050000,2.5,RED,-47.434729,42.87594,50.180457
ID,134060000,2.5,RED,38.327335,-47.309364,79.253935
ID,134070000,2.5,RED,-25.277682,-27.704257,2.586003
ID,134080000,2.5,RED,22.654574,47.099611,90.275727
ID,134090000,2.5,RED,34.895779,-24.209063,60.380995
ID,134100000,2.5,RED,7.467709,-20.474175,33.717358
ID,134110000,2.5,RED,-22.637591,-38.025203,87.378707
ID,134120000,2.5,RED,43.053744,34.827334,87.595068
ID,134130000,2.5,RED,-29.007352,21.35063,41.980925
ID,134140000,2.5,RED,-13.904896,-43.407494,31.940447
ID,134150000,2.5,RED,1.800062,-15.246641,24.152569
ID,134160000,2.5,RED,-27.714981,-35.124446,60.51529
ID,134170000,2.5,RED,46.652127,-26.057703,2.690836
ID,134180000,2.5,RED,47.102441,7.369233,29.587281
ID,134190000,2.5,RED,46.310046,-46.931303,89.798492
ID,134200000,2.5,RED,21.389193,42.049654,18.684073
ID,134210000,2.5,RED,12.293705,-27.714256,23.443327
ID,134220000,2.5,RED,3.486718,-8.149345,29.37703
ID,134230000,2.5,RED,-18.202864,10.413863,86.047384
ID,134240000,2.5,RED,32.189507,-30.826613,87.574712
ID,134250000,2.5,RED,23.950369,-36.854998,81.658802
ID,134260000,2.5,RED,-16.417427,-46.481797,11.66723
ID,134270000,2.5,RED,-4.432984,-11.152088,56.692872
ID,134280000,2.5,RED,4.434215,-47.116079,10.058889
ID,134290000,2.5,RED,38.766961,13.868991,32.004151
ID,134300000,2.5,RED,21.830631,-14.683761,68.726524
ID,134310000,2.5,RED,40.715487,-28.85324,56.149665
ID,134320000,2.5,RED,-11.659364,-47.317356,66.936658
ID,134330000,2.5,RED,1.431453,-45.631327,17.956493
ID,134340000,2.5,RED,-37.743856,-7.770322,52.132797
ID,134350000,2.5,RED,-3.587544,39.451995,66.176535
ID,134360000,2.5,RED,23.698565,3.104377,67.681089
ID,134370000,2.5,RED,-33.999553,-46.905772,27.24423
ID,134380000,2.5,RED,-9.473292,-9.495516,64.644836
ID,134390000,2.5,RED,11.839568,47.293611,11.110482
ID,134400000,2.5,RED,20.964127,-32.092635,54.272348
ID,134410000,2.5,RED,-28.813822,18.48774,29.302818
ID,134420000,2.5,RED,46.061028,1.16555,90.489353
ID,134430000,2.5,RED,-31.745601,38.707871,5.52092
ID,134440000,2.5,RED,-25.380358,-25.951523,48.732118
ID,134450000,2.5,RED,-13.662202,-5.810735,96.033175
ID,134460000,2.5,RED,4.680088,41.882217,92.050646
ID,134470000,2.5,RED,-11.226326,-20.178508,46.107729
ID,134480000,2.5,RED,6.97235,8.044479,15.167132
ID,134490000,2.5,RED,-16.977457,12.004652,37.342905
ID,134500000,2.5,RED,47.176934,41.432749,65.18452
ID,134510000,2.5,RED,32.762119,31.332077,48.847885
ID,134520000,2.5,RED,39.386429,46.88178,30.441917
ID,134530000,2.5,RED,9.054644,23.324846,27.342634
ID,134540000,2.5,RED,-15.272737,21.092592,10.866147
ID,134550000,2.5,RED,38.168887,-10.40371,48.540977
ID,134560000,2.5,RED,-14.567569,13.219881,68.522703
ID,134570000,2.5,RED,-42.727613,47.004083,30.636093
ID,134580000,2.5,RED,2.253984,42.674746,70.175872
ID,134590000,2.5,RED,-6.790193,-24.361031,45.031766
ID,134600000,2.5,RED,-37.805232,38.486844,65.929049
ID,134610000,2.5,RED,42.685175,41.735813,20.708823
ID,134620000,2.5,RED,11.245249,-28.763002,97.49321
ID,134630000,2.5,RED,-7.515969,22.30754,43.038776
ID,134640000,2.5,RED,11.038103,11.376998,6.929531
ID,134650000,2.5,RED,17.059887,-47.370627,29.899474
ID,134660000,2.5,RED,47.453494,47.334569,84.899925
ID,134670000,2.5,RED,-24.38237,25.798815,83.700198
ID,134680000,2.5,RED,-17.999901,-21.988834,8.77099
ID,134690000,2.5,RED,0.891908,-21.739302,30.046654
ID,134700000,2.5,RED,41.208932,-40.745628,46.244042
ID,134710000,2.5,RED,10.254972,10.910406,86.34044
ID,134720000,2.5,RED,47.457657,36.491037,61.321757
ID,134730000,2.5,RED,-19.202907,13.365674,91.916826
ID,134740000,2.5,RED,14.388273,42.698524,10.108538
ID,134750000,2.5,RED,-38.898337,-42.786077,56.223524
ID,134760000,2.5,RED,37.677566,39.013091,20.897961
ID,134770000,2.5,RED,-0.178988,12.208395,89.920721
ID,134780000,2.5,RED,31.971875,-1.349452,40.906006
ID,134790000,2.5,RED,13.653524,-28.941116,48.771221
ID,134800000,2.5,RED,-38.309974,-2.006889,74.19933
ID,134810000,2.5,RED,-24.490633,46.81287,95.781748
ID,134820000,2.5,RED,7.26878,46.889125,45.282112
ID,134830000,2.5,RED,-7.071969,41.669494,3.170101
ID,134840000,2.5,RED,-32.763109,25.437022,19.481739
ID,134850000,2.5,RED,19.208849,-31.436019,26.765106
ID,134860000,2.5,RED,-45.395088,19.560313,50.442151
ID,134870000,2.5,RED,-34.140163,-30.7117,88.103956
ID,134880000,2.5,RED,15.510084,-7.04566,88.830526
ID,134890000,2.5,RED,-47.479912,-24.302473,72.176375
ID,134900000,2.5,RED,-42.718809,15.543488,67.179958
ID,134910000,2.5,RED,11.358035,-16.662813,35.383052
ID,134920000,2.5,RED,-47.260219,-11.318853,71.288267
ID,134930000,2.5,RED,-30.199371,-13.935637,84.540168
ID,134940000,2.5,RED,14.611118,1.459401,33.942914
ID,134950000,2.5,RED,37.2431,-47.12394,91.535438
ID,134960000,2.5,RED,10.967664,20.269573,3.666215
ID,134970000,2.5,RED,-42.333444,39.907542,95.673261
ID,134980000,2.5,RED,-13.217691,-26.001065,73.954573
ID,134990000,2.5,RED,35.07668,20.120846,45.89681
ID,135000000,2.5,RED,46.919513,-29.645404,72.627656
ID,135010000,2.5,RED,-13.116266,-5.820982,3.900236
ID,135020000,2.5,RED,8.953493,28.687886,64.282935
ID,135030000,2.5,RED,-9.748899,-0.905194,97.246611
ID,135040000,2.5,RED,35.780563,-21.60759,56.211322
ID,135050000,2.5,RED,24.248763,-33.971412,96.340791
ID,135060000,2.5,RED,-42.085626,13.28415,17.16791
ID,135070000,2.5,RED,-8.888468,2.018396,93.213951
ID,135080000,2.5,RED,4.702955,14.579612,44.589798
ID,135090000,2.5,RED,22.980589,-0.128508,77.83215
ID,135100000,2.5,RED,-23.811223,-47.206086,85.958547
ID,135110000,2.5,RED,10.583074,-12.334347,25.429761
ID,135120000,2.5,RED,2.954193,41.865463,64.363096
ID,135130000,2.5,RED,-36.023824,-42.249691,50.558188
ID,135140000,2.5,RED,-19.391028,41.467099,3.441986
ID,135150000,2.5,RED,-47.411968,-0.725009,2.718757
ID,135160000,2.5,RED,-35.46795,-7.381108,23.10653
ID,135170000,2.5,RED,-3.50788,31.198223,56.987738
ID,135180000,2.5,RED,-22.130394,-30.14309,16.355164
ID,135190000,2.5,RED,30.589462,42.562077,79.40762
ID,135200000,2.5,RED,-35.537256,44.481514,23.418676
ID,135210000,2.5,RED,33.02448,16.999749,86.760343
ID,135220000,2.5,RED,21.870532,5.111901,12.270721
ID,135230000,2.5,RED,-26.077678,32.561792,41.392935
ID,135240000,2.5,RED,-37.350996,-38.355239,59.869329
ID,135250000,2.5,RED,-36.580852,-46.757459,20.059395
ID,135260000,2.5,RED,-22.344996,47.200161,2.50234
ID,135270000,2.5,RED,42.461987,-21.160895,92.782561
ID,135280000,2.5,RED,22.008472,28.609714,25.955604
ID,135290000,2.5,RED,19.617188,19.201126,46.129989
ID,135300000,2.5,RED,47.21935,-38.941021,28.236402
ID,135310000,2.5,RED,42.303356,-32.097942,21.848247
ID,135320000,2.5,RED,-21.892096,-2.66955,96.972619
ID,135330000,2.5,RED,14.092781,46.391754,31.802664
ID,135340000,2.5,RED,-31.634689,35.2557,30.988051
ID,135350000,2.5,RED,-19.019001,-5.565253,31.866951
ID,135360000,2.5,RED,-9.602801,-31.897956,37.19217
ID,135370000,2.5,RED,40.225457,-6.401554,44.240587
ID,135380000,2.5,RED,22.53607,-10.087723,10.163906
ID,135390000,2.5,RED,-34.750439,-33.707085,97.322453
ID,135400000,2.5,RED,-16.087055,-22.428103,96.135199
ID,135410000,2.5,RED,29.560963,37.831976,74.282273
ID,135420000,2.5,RED,1.363078,-28.66594,89.783987
ID,135430000,2.5,RED,-13.46655,46.686515,8.180677
ID,135440000,2.5,RED,-2.143254,1.893428,58.97876
ID,135450000,2.5,RED,-14.52361,13.054308,53.409962
ID,135460000,2.5,RED,30.018854,-7.897745,16.419259
ID,135470000,2.5,RED,43.710719,-38.880664,80.364134
ID,135480000,2.5,RED,32.10332,-47.252352,57.911542
ID,135490000,2.5,RED,3.35384,22.07559,94.335453
ID,135500000,2.5,RED,-23.688004,-45.747347,17.563396
ID,135510000,2.5,RED,-43.000428,8.054193,63.739312
ID,135520000,2.5,RED,16.33026,-32.621801,93.829215
ID,135530000,2.5,RED,-22.703988,-40.304489,18.367838
ID,135540000,2.5,RED,8.16725,-8.564935,31.107436
ID,135550000,2.5,RED,1.928158,21.95534,13.484611
ID,135560000,2.5,RED,-27.840903,-5.975487,33.965
ID,135570000,2.5,RED,40.350277,47.276584,42.685943
ID,135580000,2.5,RED,46.395471,-32.709513,14.329926
ID,135590000,2.5,RED,23.154518,-36.667799,54.279378
ID,135600000,2.5,RED,11.068888,13.970451,59.771532
ID,135610000,2.5,RED,-47.041881,0.04738,41.96804
ID,135620000,2.5,RED,-15.715621,-43.135876,53.895134
ID,135630000,2.5,RED,-23.363118,4.993411,18.260507
ID,135640000,2.5,RED,-32.026009,12.795446,50.191999
ID,135650000,2.5,RED,24.451689,22.908714,14.610088
ID,135660000,2.5,RED,11.458873,-22.431495,46.215776
ID,135670000,2.5,RED,-29.365874,8.985549,61.724426
ID,135680000,2.5,RED,-42.088829,-18.335443,86.386841
ID,135690000,2.5,RED,-33.405211,-22.308718,93.152326
ID,135700000,2.5,RED,36.6404,34.031659,38.707019
ID,135710000,2.5,RED,31.887324,-9.865448,47.77462
ID,135720000,2.5,RED,-39.050749,-25.858222,28.975054
ID,135730000,2.5,RED,21.845727,-41.175613,70.322759
ID,135740000,2.5,RED,0.653444,1.496641,68.023485
ID,135750000,2.5,RED,-45.921271,-42.55413,20.35514
ID,135760000,2.5,RED,-34.296333,-0.471256,54.444965
ID,135770000,2.5,RED,-13.483744,43.50416,12.040804
ID,135780000,2.5,RED,25.507311,25.026239,81.83474
ID,135790000,2.5,RED,41.498383,-47.433384,37.117484
ID,135800000,2.5,RED,-6.887934,-14.391823,29.945378
ID,135810000,2.5,RED,30.051618,11.369938,2.914056
ID,135820000,2.5,RED,9.499473,8.673958,66.254101
ID,135830000,2.5,RED,23.867311,-39.166582,91.772985
ID,135840000,2.5,RED,-24.34298,13.285333,92.67583
ID,135850000,2.5,RED,-27.453945,-43.092972,72.300155
ID,135860000,2.5,RED,-31.301326,47.161365,51.873038
ID,135870000,2.5,RED,19.879329,47.009602,95.302311
ID,135880000,2.5,RED,-26.362042,-34.092995,78.773223
ID,135890000,2.5,RED,8.893877,14.658,81.611921
ID,135900000,2.5,RED,-8.259364,-20.720011,90.690487
ID,135910000,2.5,RED,-39.541132,42.989174,17.106755
ID,135920000,2.5,RED,38.69783,-4.997927,80.2068
ID,135930000,2.5,RED,-47.305788,47.474257,32.590384
ID,135940000,2.5,RED,20.139966,-23.429644,88.503328
ID,135950000,2.5,RED,-31.304008,-27.086727,79.630063
ID,135960000,2.5,RED,47.191213,-29.242368,46.920318
ID,135970000,2.5,RED,-11.066501,-10.910163,4.56886
ID,135980000,2.5,RED,17.832593,-25.133944,23.757108
ID,135990000,2.5,RED,-35.195991,-10.589593,94.131814
ID,136000000,2.5,RED,-39.039312,-5.311786,29.922887
ID,136010000,2.5,RED,-20.710442,-30.955502,71.439785
ID,136020000,2.5,RED,34.763001,-24.824159,82.606572
ID,136030000,2.5,RED,-19.193234,30.882718,77.802589
ID,136040000,2.5,RED,-2.398042,-35.968905,50.672711
ID,136050000,2.5,RED,47.042226,24.706064,21.447129
ID,136060000,2.5,RED,-40.515545,47.487126,86.622661
ID,136070000,2.5,RED,15.155187,-41.174308,69.73683
ID,136080000,2.5,RED,18.925129,7.28684,29.353451
ID,136090000,2.5,RED,3.979438,-37.575085,64.515377
ID,136100000,2.5,RED,-37.011155,-32.479862,60.004167
ID,136110000,2.5,RED,-33.108419,-23.947102,21.017542
ID,136120000,2.5,RED,-16.700291,43.746575,35.603152
ID,136130000,2.5,RED,-11.449386,47.283709,93.448568
ID,136140000,2.5,RED,-37.601787,-14.350892,72.196487
ID,136150000,2.5,RED,40.521954,-23.607657,88.592272
ID,136160000,2.5,RED,25.229306,-31.684509,26.88392
ID,136170000,2.5,RED,-24.263452,39.773763,66.650461
ID,136180000,2.5,RED,-0.356831,-22.974331,67.088624
ID,136190000,2.5,RED,46.921095,46.860955,13.794621
ID,136200000,2.5,RED,-11.670006,-38.466217,23.207702
ID,136210000,2.5,RED,27.893602,-22.249599,33.631579
ID,136220000,2.5,RED,31.693131,17.806933,39.465617
ID,136230000,2.5,RED,15.707537,-33.651746,46.702309
ID,136240000,2.5,RED,-29.087184,-46.557475,27.821517
ID,136250000,2.5,RED,46.927571,-12.958224,2.939036
ID,136260000,2.5,RED,0.110515,-36.100414,67.714652
ID,136270000,2.5,RED,-43.405931,18.626602,76.546843
ID,136280000,2.5,RED,-42.082232,-37.140566,11.941323
ID,136290000,2.5,RED,25.313732,46.626403,42.647788
ID,136300000,2.5,RED,-24.185326,-19.279039,24.789525
ID,136310000,2.5,RED,-42.565098,24.764807,37.703467
ID,136320000,2.5,RED,31.053156,0.733644,33.572348
ID,136330000,2.5,RED,-12.356922,-42.910308,42.540697
ID,136340000,2.5,RED,-3.179971,35.808897,72.048063
ID,136350000,2.5,RED,-29.633874,30.096559,31.968173
ID,136360000,2.5,RED,41.241789,-46.45904,42.480031
ID,136370000,2.5,RED,-42.399306,39.772911,58.6384
ID,136380000,2.5,RED,35.435721,-35.665032,35.365902
ID,136390000,2.5,RED,-6.932909,-25.647602,30.417492
ID,136400000,2.5,RED,-13.345062,-15.995756,21.347994
ID,136410000,2.5,RED,18.7001,29.691344,83.559009
ID,136420000,2.5,RED,17.278294,30.589075,88.902634
ID,136430000,2.5,RED,3.284832,-6.112703,20.603082
ID,136440000,2.5,RED,-42.474819,11.359089,29.007711
ID,136450000,2.5,RED,-12.038253,-13.405941,15.866451
ID,136460000,2.5,RED,46.042305,20.988348,31.254621
ID,136470000,2.5,RED,-19.537615,-1.23276,29.425527
ID,136480000,2.5,RED,19.479362,2.287176,92.320494
ID,136490000,2.5,RED,25.572695,16.077088,88.245946
ID,136500000,2.5,RED,17.396893,-36.708737,33.39963
ID,136510000,2.5,RED,-24.870304,44.746898,74.981792
ID,136520000,2.5,RED,-6.279528,42.979738,94.147498
ID,136530000,2.5,RED,-9.594824,25.223343,37.569731
ID,136540000,2.5,RED,-45.232881,-41.960419,82.152357
ID,136550000,2.5,RED,25.239945,-47.119628,5.507869
ID,136560000,2.5,RED,-37.701097,47.48061,14.385726
ID,136570000,2.5,RED,-41.793027,-32.003649,2.759244
ID,136580000,2.5,RED,-5.696699,-6.82512,75.624487
ID,136590000,2.5,RED,37.962454,-31.798887,60.714444
ID,136600000,2.5,RED,-47.253025,1.553992,70.800791
ID,136610000,2.5,RED,33.245105,37.536824,89.56486
ID,136620000,2.5,RED,31.54917,-33.541253,2.837735
ID,136630000,2.5,RED,-3.742925,25.594182,59.85271
ID,136640000,2.5,RED,-43.214457,-43.495789,53.594627
ID,136650000,2.5,RED,22.274598,-12.676641,19.02001
ID,136660000,2.5,RED,17.063584,8.989002,46.692168
ID,136670000,2.5,RED,-26.144411,1.853081,21.775021
ID,136680000,2.5,RED,31.902187,-15.049804,94.391498
ID,136690000,2.5,RED,-3.930649,-27.323861,96.887021
ID,136700000,2.5,RED,0.116445,-26.05699,52.023994
ID,136710000,2.5,RED,-11.411342,47.155124,49.174608
ID,136720000,2.5,RED,-1.995286,-47.020653,41.926982
ID,136730000,2.5,RED,14.340072,-15.229021,23.846781
ID,136740000,2.5,RED,-5.608409,-19.90502,85.271062
ID,136750000,2.5,RED,-38.988425,-4.478745,78.848856
ID,136760000,2.5,RED,-15.246468,11.845779,16.373338
ID,136770000,2.5,RED,-26.585016,-4.904599,21.767467
ID,136780000,2.5,RED,31.571913,-35.014448,59.03377
ID,136790000,2.5,RED,-1.261791,9.393315,20.419098
ID,136800000,2.5,RED,-37.446252,-11.842478,22.045293
ID,136810000,2.5,RED,-16.044497,-42.42286,73.895925
ID,136820000,2.5,RED,3.388645,2.754806,78.023428
ID,136830000,2.5,RED,6.986109,25.017634,48.098891
ID,136840000,2.5,RED,-33.133318,-19.754549,82.19576
ID,136850000,2.5,RED,45.851563,42.498098,69.824616
ID,136860000,2.5,RED,-18.79786,-27.300672,46.74965
ID,136870000,2.5,RED,33.001611,40.821006,25.591844
ID,136880000,2.5,RED,-11.212995,-16.947909,42.276508
ID,136890000,2.5,RED,36.251459,-47.489572,68.130385
ID,136900000,2.5,RED,-46.303381,-28.931706,4.164435
ID,136910000,2.5,RED,-3.175553,1.101042,92.467428
ID,136920000,2.5,RED,-35.073674,17.327154,58.472267
ID,136930000,2.5,RED,46.832957,3.56848,83.576292
ID,136940000,2.5,RED,-32.238701,23.131073,64.801242
ID,136950000,2.5,RED,14.725211,-6.985152,51.268194
ID,136960000,2.5,RED,36.045267,-31.489359,38.918095
ID,136970000,2.5,RED,-5.022681,-9.760701,31.071278
ID,136980000,2.5,RED,39.111677,-41.037354,24.251019
ID,136990000,2.5,RED,27.739661,-33.306529,84.363788
ID,137000000,2.5,RED,-40.765207,30.885691,20.142885
ID,137010000,2.5,RED,-46.955307,-42.188712,4.583964
ID,137020000,2.5,RED,-13.136383,-1.15985,15.690041
